seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
8,64,3,1000000,200,100,0.95,both,MLP,1,44800,0.845,0.9
8,64,3,1000000,200,100,0.95,both,MLP,1,45000,0.84,0.915
8,64,3,1000000,200,100,0.95,both,MLP,1,45200,0.83,0.895
8,64,3,1000000,200,100,0.95,both,MLP,1,45400,0.91,0.93
8,64,3,1000000,200,100,0.95,both,MLP,1,45600,0.915,0.935
8,64,3,1000000,200,100,0.95,both,MLP,1,45800,0.815,0.89
8,64,3,1000000,200,100,0.95,both,MLP,1,46000,0.905,0.935
8,64,3,1000000,200,100,0.95,both,MLP,1,46200,0.855,0.915
8,64,3,1000000,200,100,0.95,both,MLP,1,46400,0.87,0.905
8,64,3,1000000,200,100,0.95,both,MLP,1,46600,0.915,0.95
9,64,3,1000000,200,100,0.95,both,MLP,1,400,0.0,0.475
9,64,3,1000000,200,100,0.95,both,MLP,1,600,0.0,0.56
9,64,3,1000000,200,100,0.95,both,MLP,1,800,0.0,0.5
9,64,3,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.675
9,64,3,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.68
9,64,3,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.635
9,64,3,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.175
9,64,3,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.425
9,64,3,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.395
9,64,3,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.56
9,64,3,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.525
9,64,3,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.235
9,64,3,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.465
9,64,3,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.63
9,64,3,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.485
9,64,3,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.405
9,64,3,1000000,200,100,0.95,both,MLP,1,3600,0.0,0.685
9,64,3,1000000,200,100,0.95,both,MLP,1,3800,0.0,0.71
9,64,3,1000000,200,100,0.95,both,MLP,1,4000,0.0,0.51
9,64,3,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.805
9,64,3,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.755
9,64,3,1000000,200,100,0.95,both,MLP,1,4600,0.0,0.65
9,64,3,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.695
9,64,3,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.785
9,64,3,1000000,200,100,0.95,both,MLP,1,5200,0.0,0.88
9,64,3,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.01
9,64,3,1000000,200,100,0.95,both,MLP,1,5600,0.0,0.215
9,64,3,1000000,200,100,0.95,both,MLP,1,5800,0.0,0.43
9,64,3,1000000,200,100,0.95,both,MLP,1,6000,0.0,0.46
9,64,3,1000000,200,100,0.95,both,MLP,1,6200,0.0,0.43
9,64,3,1000000,200,100,0.95,both,MLP,1,6400,0.0,0.44
9,64,3,1000000,200,100,0.95,both,MLP,1,6600,0.0,0.325
9,64,3,1000000,200,100,0.95,both,MLP,1,6800,0.0,0.395
9,64,3,1000000,200,100,0.95,both,MLP,1,7000,0.1,0.44
9,64,3,1000000,200,100,0.95,both,MLP,1,7200,0.08,0.355
9,64,3,1000000,200,100,0.95,both,MLP,1,7400,0.125,0.395
9,64,3,1000000,200,100,0.95,both,MLP,1,7600,0.37,0.325
9,64,3,1000000,200,100,0.95,both,MLP,1,7800,0.52,0.41
9,64,3,1000000,200,100,0.95,both,MLP,1,8000,0.455,0.365
9,64,3,1000000,200,100,0.95,both,MLP,1,8200,0.525,0.5
9,64,3,1000000,200,100,0.95,both,MLP,1,8400,0.345,0.31
9,64,3,1000000,200,100,0.95,both,MLP,1,8600,0.435,0.45
9,64,3,1000000,200,100,0.95,both,MLP,1,8800,0.515,0.37
9,64,3,1000000,200,100,0.95,both,MLP,1,9000,0.59,0.46
9,64,3,1000000,200,100,0.95,both,MLP,1,9200,0.675,0.525
9,64,3,1000000,200,100,0.95,both,MLP,1,9400,0.0,0.115
9,64,3,1000000,200,100,0.95,both,MLP,1,9600,0.245,0.44
9,64,3,1000000,200,100,0.95,both,MLP,1,9800,0.54,0.53
9,64,3,1000000,200,100,0.95,both,MLP,1,10000,0.5,0.345
9,64,3,1000000,200,100,0.95,both,MLP,1,10200,0.49,0.35
9,64,3,1000000,200,100,0.95,both,MLP,1,10400,0.055,0.3
9,64,3,1000000,200,100,0.95,both,MLP,1,10600,0.475,0.46
9,64,3,1000000,200,100,0.95,both,MLP,1,10800,0.45,0.4
9,64,3,1000000,200,100,0.95,both,MLP,1,11000,0.46,0.38
9,64,3,1000000,200,100,0.95,both,MLP,1,11200,0.625,0.415
9,64,3,1000000,200,100,0.95,both,MLP,1,11400,0.595,0.505
9,64,3,1000000,200,100,0.95,both,MLP,1,11600,0.645,0.445
9,64,3,1000000,200,100,0.95,both,MLP,1,11800,0.595,0.425
9,64,3,1000000,200,100,0.95,both,MLP,1,12000,0.665,0.45
9,64,3,1000000,200,100,0.95,both,MLP,1,12200,0.625,0.475
9,64,3,1000000,200,100,0.95,both,MLP,1,12400,0.48,0.415
9,64,3,1000000,200,100,0.95,both,MLP,1,12600,0.625,0.44
9,64,3,1000000,200,100,0.95,both,MLP,1,12800,0.59,0.545
9,64,3,1000000,200,100,0.95,both,MLP,1,13000,0.72,0.475
9,64,3,1000000,200,100,0.95,both,MLP,1,13200,0.71,0.445
9,64,3,1000000,200,100,0.95,both,MLP,1,13400,0.535,0.45
9,64,3,1000000,200,100,0.95,both,MLP,1,13600,0.68,0.485
9,64,3,1000000,200,100,0.95,both,MLP,1,13800,0.735,0.585
9,64,3,1000000,200,100,0.95,both,MLP,1,14000,0.73,0.465
9,64,3,1000000,200,100,0.95,both,MLP,1,14200,0.68,0.435
9,64,3,1000000,200,100,0.95,both,MLP,1,14400,0.51,0.5
9,64,3,1000000,200,100,0.95,both,MLP,1,14600,0.65,0.445
9,64,3,1000000,200,100,0.95,both,MLP,1,14800,0.71,0.55
9,64,3,1000000,200,100,0.95,both,MLP,1,15000,0.77,0.49
9,64,3,1000000,200,100,0.95,both,MLP,1,15200,0.71,0.495
9,64,3,1000000,200,100,0.95,both,MLP,1,15400,0.555,0.465
9,64,3,1000000,200,100,0.95,both,MLP,1,15600,0.73,0.46
9,64,3,1000000,200,100,0.95,both,MLP,1,15800,0.685,0.54
9,64,3,1000000,200,100,0.95,both,MLP,1,16000,0.685,0.485
9,64,3,1000000,200,100,0.95,both,MLP,1,16200,0.745,0.52
9,64,3,1000000,200,100,0.95,both,MLP,1,16400,0.52,0.575
9,64,3,1000000,200,100,0.95,both,MLP,1,16600,0.73,0.465
9,64,3,1000000,200,100,0.95,both,MLP,1,16800,0.645,0.545
9,64,3,1000000,200,100,0.95,both,MLP,1,17000,0.71,0.425
9,64,3,1000000,200,100,0.95,both,MLP,1,17200,0.755,0.56
9,64,3,1000000,200,100,0.95,both,MLP,1,17400,0.44,0.5
9,64,3,1000000,200,100,0.95,both,MLP,1,17600,0.71,0.54
9,64,3,1000000,200,100,0.95,both,MLP,1,17800,0.7,0.52
9,64,3,1000000,200,100,0.95,both,MLP,1,18000,0.725,0.5
9,64,3,1000000,200,100,0.95,both,MLP,1,18200,0.785,0.55
9,64,3,1000000,200,100,0.95,both,MLP,1,18400,0.36,0.55
9,64,3,1000000,200,100,0.95,both,MLP,1,18600,0.68,0.48
9,64,3,1000000,200,100,0.95,both,MLP,1,18800,0.785,0.545
9,64,3,1000000,200,100,0.95,both,MLP,1,19000,0.725,0.485
9,64,3,1000000,200,100,0.95,both,MLP,1,19200,0.735,0.545
9,64,3,1000000,200,100,0.95,both,MLP,1,19400,0.405,0.37
9,64,3,1000000,200,100,0.95,both,MLP,1,19600,0.72,0.46
9,64,3,1000000,200,100,0.95,both,MLP,1,19800,0.725,0.52
9,64,3,1000000,200,100,0.95,both,MLP,1,20000,0.765,0.49
9,64,3,1000000,200,100,0.95,both,MLP,1,20200,0.72,0.5
9,64,3,1000000,200,100,0.95,both,MLP,1,20400,0.745,0.48
9,64,3,1000000,200,100,0.95,both,MLP,1,20600,0.705,0.49
9,64,3,1000000,200,100,0.95,both,MLP,1,20800,0.75,0.53
9,64,3,1000000,200,100,0.95,both,MLP,1,21000,0.77,0.495
9,64,3,1000000,200,100,0.95,both,MLP,1,21200,0.77,0.49
9,64,3,1000000,200,100,0.95,both,MLP,1,21400,0.805,0.61
9,64,3,1000000,200,100,0.95,both,MLP,1,21600,0.72,0.525
9,64,3,1000000,200,100,0.95,both,MLP,1,21800,0.755,0.48
9,64,3,1000000,200,100,0.95,both,MLP,1,22000,0.73,0.52
9,64,3,1000000,200,100,0.95,both,MLP,1,22200,0.84,0.48
9,64,3,1000000,200,100,0.95,both,MLP,1,22400,0.78,0.51
9,64,3,1000000,200,100,0.95,both,MLP,1,22600,0.765,0.52
9,64,3,1000000,200,100,0.95,both,MLP,1,22800,0.77,0.52
9,64,3,1000000,200,100,0.95,both,MLP,1,23000,0.74,0.46
9,64,3,1000000,200,100,0.95,both,MLP,1,23200,0.82,0.51
9,64,3,1000000,200,100,0.95,both,MLP,1,23400,0.865,0.505
9,64,3,1000000,200,100,0.95,both,MLP,1,23600,0.755,0.585
9,64,3,1000000,200,100,0.95,both,MLP,1,23800,0.83,0.555
9,64,3,1000000,200,100,0.95,both,MLP,1,24000,0.82,0.51
9,64,3,1000000,200,100,0.95,both,MLP,1,24200,0.83,0.535
9,64,3,1000000,200,100,0.95,both,MLP,1,24400,0.875,0.555
9,64,3,1000000,200,100,0.95,both,MLP,1,24600,0.77,0.49
9,64,3,1000000,200,100,0.95,both,MLP,1,24800,0.865,0.53
9,64,3,1000000,200,100,0.95,both,MLP,1,25000,0.8,0.56
9,64,3,1000000,200,100,0.95,both,MLP,1,25200,0.805,0.555
9,64,3,1000000,200,100,0.95,both,MLP,1,25400,0.795,0.555
9,64,3,1000000,200,100,0.95,both,MLP,1,25600,0.75,0.51
9,64,3,1000000,200,100,0.95,both,MLP,1,25800,0.82,0.56
9,64,3,1000000,200,100,0.95,both,MLP,1,26000,0.81,0.595
9,64,3,1000000,200,100,0.95,both,MLP,1,26200,0.84,0.705
9,64,3,1000000,200,100,0.95,both,MLP,1,26400,0.75,0.63
9,64,3,1000000,200,100,0.95,both,MLP,1,26600,0.76,0.505
9,64,3,1000000,200,100,0.95,both,MLP,1,26800,0.835,0.705
9,64,3,1000000,200,100,0.95,both,MLP,1,27000,0.825,0.735
9,64,3,1000000,200,100,0.95,both,MLP,1,27200,0.775,0.645
9,64,3,1000000,200,100,0.95,both,MLP,1,27400,0.77,0.63
9,64,3,1000000,200,100,0.95,both,MLP,1,27600,0.81,0.67
9,64,3,1000000,200,100,0.95,both,MLP,1,27800,0.85,0.735
9,64,3,1000000,200,100,0.95,both,MLP,1,28000,0.835,0.745
9,64,3,1000000,200,100,0.95,both,MLP,1,28200,0.85,0.735
9,64,3,1000000,200,100,0.95,both,MLP,1,28400,0.85,0.815
9,64,3,1000000,200,100,0.95,both,MLP,1,28600,0.745,0.67
9,64,3,1000000,200,100,0.95,both,MLP,1,28800,0.835,0.87
9,64,3,1000000,200,100,0.95,both,MLP,1,29000,0.81,0.895
9,64,3,1000000,200,100,0.95,both,MLP,1,29200,0.775,0.81
9,64,3,1000000,200,100,0.95,both,MLP,1,29400,0.86,0.855
9,64,3,1000000,200,100,0.95,both,MLP,1,29600,0.805,0.895
9,64,3,1000000,200,100,0.95,both,MLP,1,29800,0.79,0.88
9,64,3,1000000,200,100,0.95,both,MLP,1,30000,0.875,0.9
9,64,3,1000000,200,100,0.95,both,MLP,1,30200,0.83,0.885
9,64,3,1000000,200,100,0.95,both,MLP,1,30400,0.85,0.915
9,64,3,1000000,200,100,0.95,both,MLP,1,30600,0.78,0.86
9,64,3,1000000,200,100,0.95,both,MLP,1,30800,0.84,0.89
9,64,3,1000000,200,100,0.95,both,MLP,1,31000,0.805,0.875
9,64,3,1000000,200,100,0.95,both,MLP,1,31200,0.84,0.865
9,64,3,1000000,200,100,0.95,both,MLP,1,31400,0.86,0.89
9,64,3,1000000,200,100,0.95,both,MLP,1,31600,0.76,0.855
9,64,3,1000000,200,100,0.95,both,MLP,1,31800,0.83,0.855
9,64,3,1000000,200,100,0.95,both,MLP,1,32000,0.9,0.93
9,64,3,1000000,200,100,0.95,both,MLP,1,32200,0.8,0.89
9,64,3,1000000,200,100,0.95,both,MLP,1,32400,0.875,0.91
9,64,3,1000000,200,100,0.95,both,MLP,1,32600,0.76,0.855
9,64,3,1000000,200,100,0.95,both,MLP,1,32800,0.855,0.91
9,64,3,1000000,200,100,0.95,both,MLP,1,33000,0.85,0.885
9,64,3,1000000,200,100,0.95,both,MLP,1,33200,0.85,0.895
9,64,3,1000000,200,100,0.95,both,MLP,1,33400,0.86,0.925
9,64,3,1000000,200,100,0.95,both,MLP,1,33600,0.725,0.81
9,64,3,1000000,200,100,0.95,both,MLP,1,33800,0.85,0.875
9,64,3,1000000,200,100,0.95,both,MLP,1,34000,0.815,0.9
9,64,3,1000000,200,100,0.95,both,MLP,1,34200,0.87,0.86
9,64,3,1000000,200,100,0.95,both,MLP,1,34400,0.885,0.94
9,64,3,1000000,200,100,0.95,both,MLP,1,34600,0.745,0.875
9,64,3,1000000,200,100,0.95,both,MLP,1,34800,0.795,0.84
9,64,3,1000000,200,100,0.95,both,MLP,1,35000,0.855,0.925
9,64,3,1000000,200,100,0.95,both,MLP,1,35200,0.855,0.905
9,64,3,1000000,200,100,0.95,both,MLP,1,35400,0.86,0.9
9,64,3,1000000,200,100,0.95,both,MLP,1,35600,0.79,0.915
9,64,3,1000000,200,100,0.95,both,MLP,1,35800,0.875,0.94
9,64,3,1000000,200,100,0.95,both,MLP,1,36000,0.855,0.88
9,64,3,1000000,200,100,0.95,both,MLP,1,36200,0.865,0.9
9,64,3,1000000,200,100,0.95,both,MLP,1,36400,0.895,0.94
9,64,3,1000000,200,100,0.95,both,MLP,1,36600,0.77,0.89
9,64,3,1000000,200,100,0.95,both,MLP,1,36800,0.855,0.885
9,64,3,1000000,200,100,0.95,both,MLP,1,37000,0.855,0.895
9,64,3,1000000,200,100,0.95,both,MLP,1,37200,0.885,0.95
10,64,3,1000000,200,100,0.95,both,MLP,1,400,0.0,0.305
10,64,3,1000000,200,100,0.95,both,MLP,1,600,0.0,0.535
10,64,3,1000000,200,100,0.95,both,MLP,1,800,0.0,0.625
10,64,3,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.665
10,64,3,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.265
10,64,3,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.53
10,64,3,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.48
10,64,3,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.48
10,64,3,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.42
10,64,3,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.345
10,64,3,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.42
10,64,3,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.345
10,64,3,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.425
10,64,3,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.48
10,64,3,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.32
10,64,3,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.235
10,64,3,1000000,200,100,0.95,both,MLP,1,3600,0.0,0.28
10,64,3,1000000,200,100,0.95,both,MLP,1,3800,0.0,0.37
10,64,3,1000000,200,100,0.95,both,MLP,1,4000,0.0,0.325
10,64,3,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.47
10,64,3,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.485
10,64,3,1000000,200,100,0.95,both,MLP,1,4600,0.0,0.375
10,64,3,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.32
10,64,3,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.555
10,64,3,1000000,200,100,0.95,both,MLP,1,5200,0.0,0.62
10,64,3,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.79
10,64,3,1000000,200,100,0.95,both,MLP,1,5600,0.0,0.765
10,64,3,1000000,200,100,0.95,both,MLP,1,5800,0.0,0.83
10,64,3,1000000,200,100,0.95,both,MLP,1,6000,0.02,0.84
10,64,3,1000000,200,100,0.95,both,MLP,1,6200,0.0,0.87
10,64,3,1000000,200,100,0.95,both,MLP,1,6400,0.0,0.855
10,64,3,1000000,200,100,0.95,both,MLP,1,6600,0.0,0.89
10,64,3,1000000,200,100,0.95,both,MLP,1,6800,0.0,0.835
10,64,3,1000000,200,100,0.95,both,MLP,1,7000,0.0,0.875
10,64,3,1000000,200,100,0.95,both,MLP,1,7200,0.0,0.85
10,64,3,1000000,200,100,0.95,both,MLP,1,7400,0.0,0.865
10,64,3,1000000,200,100,0.95,both,MLP,1,7600,0.0,0.8
10,64,3,1000000,200,100,0.95,both,MLP,1,7800,0.0,0.84
10,64,3,1000000,200,100,0.95,both,MLP,1,8000,0.0,0.755
10,64,3,1000000,200,100,0.95,both,MLP,1,8200,0.0,0.785
10,64,3,1000000,200,100,0.95,both,MLP,1,8400,0.0,0.745
10,64,3,1000000,200,100,0.95,both,MLP,1,8600,0.0,0.035
10,64,3,1000000,200,100,0.95,both,MLP,1,8800,0.0,0.38
10,64,3,1000000,200,100,0.95,both,MLP,1,9000,0.0,0.335
10,64,3,1000000,200,100,0.95,both,MLP,1,9200,0.12,0.435
10,64,3,1000000,200,100,0.95,both,MLP,1,9400,0.215,0.39
10,64,3,1000000,200,100,0.95,both,MLP,1,9600,0.275,0.4
10,64,3,1000000,200,100,0.95,both,MLP,1,9800,0.41,0.455
10,64,3,1000000,200,100,0.95,both,MLP,1,10000,0.405,0.465
10,64,3,1000000,200,100,0.95,both,MLP,1,10200,0.505,0.46
10,64,3,1000000,200,100,0.95,both,MLP,1,10400,0.405,0.465
10,64,3,1000000,200,100,0.95,both,MLP,1,10600,0.595,0.42
10,64,3,1000000,200,100,0.95,both,MLP,1,10800,0.555,0.37
10,64,3,1000000,200,100,0.95,both,MLP,1,11000,0.62,0.455
10,64,3,1000000,200,100,0.95,both,MLP,1,11200,0.625,0.455
10,64,3,1000000,200,100,0.95,both,MLP,1,11400,0.52,0.41
10,64,3,1000000,200,100,0.95,both,MLP,1,11600,0.62,0.395
10,64,3,1000000,200,100,0.95,both,MLP,1,11800,0.595,0.385
10,64,3,1000000,200,100,0.95,both,MLP,1,12000,0.635,0.4
10,64,3,1000000,200,100,0.95,both,MLP,1,12200,0.655,0.53
10,64,3,1000000,200,100,0.95,both,MLP,1,12400,0.41,0.345
10,64,3,1000000,200,100,0.95,both,MLP,1,12600,0.635,0.465
10,64,3,1000000,200,100,0.95,both,MLP,1,12800,0.66,0.475
10,64,3,1000000,200,100,0.95,both,MLP,1,13000,0.64,0.345
10,64,3,1000000,200,100,0.95,both,MLP,1,13200,0.705,0.43
10,64,3,1000000,200,100,0.95,both,MLP,1,13400,0.53,0.435
10,64,3,1000000,200,100,0.95,both,MLP,1,13600,0.665,0.355
10,64,3,1000000,200,100,0.95,both,MLP,1,13800,0.635,0.365
10,64,3,1000000,200,100,0.95,both,MLP,1,14000,0.655,0.445
10,64,3,1000000,200,100,0.95,both,MLP,1,14200,0.705,0.58
10,64,3,1000000,200,100,0.95,both,MLP,1,14400,0.5,0.48
10,64,3,1000000,200,100,0.95,both,MLP,1,14600,0.705,0.6
10,64,3,1000000,200,100,0.95,both,MLP,1,14800,0.72,0.46
10,64,3,1000000,200,100,0.95,both,MLP,1,15000,0.73,0.665
10,64,3,1000000,200,100,0.95,both,MLP,1,15200,0.77,0.465
10,64,3,1000000,200,100,0.95,both,MLP,1,15400,0.59,0.55
10,64,3,1000000,200,100,0.95,both,MLP,1,15600,0.71,0.45
10,64,3,1000000,200,100,0.95,both,MLP,1,15800,0.82,0.645
10,64,3,1000000,200,100,0.95,both,MLP,1,16000,0.72,0.58
10,64,3,1000000,200,100,0.95,both,MLP,1,16200,0.77,0.63
10,64,3,1000000,200,100,0.95,both,MLP,1,16400,0.505,0.49
10,64,3,1000000,200,100,0.95,both,MLP,1,16600,0.69,0.475
10,64,3,1000000,200,100,0.95,both,MLP,1,16800,0.725,0.535
10,64,3,1000000,200,100,0.95,both,MLP,1,17000,0.69,0.76
10,64,3,1000000,200,100,0.95,both,MLP,1,17200,0.74,0.74
10,64,3,1000000,200,100,0.95,both,MLP,1,17400,0.525,0.535
10,64,3,1000000,200,100,0.95,both,MLP,1,17600,0.745,0.765
10,64,3,1000000,200,100,0.95,both,MLP,1,17800,0.735,0.795
10,64,3,1000000,200,100,0.95,both,MLP,1,18000,0.79,0.84
10,64,3,1000000,200,100,0.95,both,MLP,1,18200,0.72,0.83
10,64,3,1000000,200,100,0.95,both,MLP,1,18400,0.385,0.525
10,64,3,1000000,200,100,0.95,both,MLP,1,18600,0.705,0.82
10,64,3,1000000,200,100,0.95,both,MLP,1,18800,0.725,0.785
10,64,3,1000000,200,100,0.95,both,MLP,1,19000,0.775,0.85
10,64,3,1000000,200,100,0.95,both,MLP,1,19200,0.77,0.865
10,64,3,1000000,200,100,0.95,both,MLP,1,19400,0.3,0.57
10,64,3,1000000,200,100,0.95,both,MLP,1,19600,0.755,0.755
10,64,3,1000000,200,100,0.95,both,MLP,1,19800,0.79,0.845
10,64,3,1000000,200,100,0.95,both,MLP,1,20000,0.77,0.84
10,64,3,1000000,200,100,0.95,both,MLP,1,20200,0.785,0.875
10,64,3,1000000,200,100,0.95,both,MLP,1,20400,0.76,0.81
10,64,3,1000000,200,100,0.95,both,MLP,1,20600,0.765,0.855
10,64,3,1000000,200,100,0.95,both,MLP,1,20800,0.81,0.865
10,64,3,1000000,200,100,0.95,both,MLP,1,21000,0.785,0.875
10,64,3,1000000,200,100,0.95,both,MLP,1,21200,0.795,0.86
10,64,3,1000000,200,100,0.95,both,MLP,1,21400,0.775,0.895
10,64,3,1000000,200,100,0.95,both,MLP,1,21600,0.76,0.87
10,64,3,1000000,200,100,0.95,both,MLP,1,21800,0.765,0.845
10,64,3,1000000,200,100,0.95,both,MLP,1,22000,0.8,0.91
10,64,3,1000000,200,100,0.95,both,MLP,1,22200,0.87,0.93
10,64,3,1000000,200,100,0.95,both,MLP,1,22400,0.825,0.9
10,64,3,1000000,200,100,0.95,both,MLP,1,22600,0.74,0.855
10,64,3,1000000,200,100,0.95,both,MLP,1,22800,0.81,0.86
10,64,3,1000000,200,100,0.95,both,MLP,1,23000,0.75,0.825
10,64,3,1000000,200,100,0.95,both,MLP,1,23200,0.815,0.895
10,64,3,1000000,200,100,0.95,both,MLP,1,23400,0.825,0.935
10,64,3,1000000,200,100,0.95,both,MLP,1,23600,0.69,0.84
10,64,3,1000000,200,100,0.95,both,MLP,1,23800,0.78,0.865
10,64,3,1000000,200,100,0.95,both,MLP,1,24000,0.845,0.925
10,64,3,1000000,200,100,0.95,both,MLP,1,24200,0.84,0.905
10,64,3,1000000,200,100,0.95,both,MLP,1,24400,0.815,0.9
10,64,3,1000000,200,100,0.95,both,MLP,1,24600,0.805,0.855
10,64,3,1000000,200,100,0.95,both,MLP,1,24800,0.82,0.905
10,64,3,1000000,200,100,0.95,both,MLP,1,25000,0.855,0.925
10,64,3,1000000,200,100,0.95,both,MLP,1,25200,0.78,0.895
10,64,3,1000000,200,100,0.95,both,MLP,1,25400,0.83,0.9
10,64,3,1000000,200,100,0.95,both,MLP,1,25600,0.79,0.86
10,64,3,1000000,200,100,0.95,both,MLP,1,25800,0.78,0.89
10,64,3,1000000,200,100,0.95,both,MLP,1,26000,0.875,0.895
10,64,3,1000000,200,100,0.95,both,MLP,1,26200,0.805,0.885
10,64,3,1000000,200,100,0.95,both,MLP,1,26400,0.84,0.885
10,64,3,1000000,200,100,0.95,both,MLP,1,26600,0.82,0.91
10,64,3,1000000,200,100,0.95,both,MLP,1,26800,0.865,0.935
10,64,3,1000000,200,100,0.95,both,MLP,1,27000,0.86,0.89
10,64,3,1000000,200,100,0.95,both,MLP,1,27200,0.835,0.87
10,64,3,1000000,200,100,0.95,both,MLP,1,27400,0.8,0.875
10,64,3,1000000,200,100,0.95,both,MLP,1,27600,0.8,0.895
10,64,3,1000000,200,100,0.95,both,MLP,1,27800,0.835,0.925
10,64,3,1000000,200,100,0.95,both,MLP,1,28000,0.825,0.91
10,64,3,1000000,200,100,0.95,both,MLP,1,28200,0.82,0.89
10,64,3,1000000,200,100,0.95,both,MLP,1,28400,0.81,0.885
10,64,3,1000000,200,100,0.95,both,MLP,1,28600,0.755,0.9
10,64,3,1000000,200,100,0.95,both,MLP,1,28800,0.845,0.895
10,64,3,1000000,200,100,0.95,both,MLP,1,29000,0.865,0.91
10,64,3,1000000,200,100,0.95,both,MLP,1,29200,0.84,0.91
10,64,3,1000000,200,100,0.95,both,MLP,1,29400,0.785,0.915
10,64,3,1000000,200,100,0.95,both,MLP,1,29600,0.77,0.875
10,64,3,1000000,200,100,0.95,both,MLP,1,29800,0.795,0.89
10,64,3,1000000,200,100,0.95,both,MLP,1,30000,0.865,0.905
10,64,3,1000000,200,100,0.95,both,MLP,1,30200,0.855,0.925
10,64,3,1000000,200,100,0.95,both,MLP,1,30400,0.83,0.9
10,64,3,1000000,200,100,0.95,both,MLP,1,30600,0.795,0.895
10,64,3,1000000,200,100,0.95,both,MLP,1,30800,0.835,0.885
10,64,3,1000000,200,100,0.95,both,MLP,1,31000,0.885,0.95
11,64,3,1000000,200,100,0.95,both,MLP,1,400,0.0,0.345
11,64,3,1000000,200,100,0.95,both,MLP,1,600,0.0,0.57
11,64,3,1000000,200,100,0.95,both,MLP,1,800,0.0,0.74
11,64,3,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.705
11,64,3,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.49
11,64,3,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.71
11,64,3,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.435
11,64,3,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.045
11,64,3,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.375
11,64,3,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.47
11,64,3,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.51
11,64,3,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.425
11,64,3,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.13
11,64,3,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.35
11,64,3,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.36
11,64,3,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.575
11,64,3,1000000,200,100,0.95,both,MLP,1,3600,0.0,0.25
11,64,3,1000000,200,100,0.95,both,MLP,1,3800,0.0,0.345
11,64,3,1000000,200,100,0.95,both,MLP,1,4000,0.0,0.245
11,64,3,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.35
11,64,3,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.5
11,64,3,1000000,200,100,0.95,both,MLP,1,4600,0.0,0.29
11,64,3,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.39
11,64,3,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.45
11,64,3,1000000,200,100,0.95,both,MLP,1,5200,0.02,0.425
11,64,3,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.47
11,64,3,1000000,200,100,0.95,both,MLP,1,5600,0.0,0.31
